0.827179449529074000,0.000000000000000000,0.000000000003598508,0.000000000000000000,0.677924087442889000,3.050555755374310000,1.291835031326320000,1.823306117136760000,0.008348024239464330,0.000000000000000000,0.000000000000000000,0.005614139233864820
0.771749559996088000,0.000000000000000000,0.000000000003238657,0.000000000000000000,0.634895379064620000,3.345122095654140000,1.379097617938260000,1.758366805624500000,0.007513221815517900,0.000000000000000000,0.000000000000000000,0.005052725310478340
0.830428562126362000,0.000000000000000000,0.000000000002914791,0.000000000000000000,0.726037241266495000,3.165241286197070000,1.426632056183340000,1.767974325100960000,0.006761899633966110,0.000000000000000000,0.000000000000000000,0.004547452779430500
0.843694986309234000,0.000000000000000000,0.000000000002623312,0.000000000000000000,0.857592323940688000,3.374236957763520000,1.401360150766420000,1.925014282536840000,0.006085709670569500,0.000000000000000000,0.000000000000000000,0.004092707501487450
0.911123354499600000,0.000000000000000000,0.000000000002360981,0.000000000000000000,0.944989996720874000,3.556094983102280000,1.434381040864040000,1.862380551045250000,0.005477138703512550,0.000000000000000000,0.000000000000000000,0.003683436751338710
0.955499529181476000,0.000000000000000000,0.000000000002124883,0.000000000000000000,0.900018397780827000,3.614663188649470000,1.420810633539720000,1.812248390983140000,0.004929424833161290,0.000000000000000000,0.000000000000000000,0.003315093076204840
0.982887350921531000,0.000000000000000000,0.000000000001912395,0.000000000000000000,0.989411661457334000,4.001211987429790000,1.439410066878400000,1.779416753712830000,0.004436482349845170,0.000000000000000000,0.000000000000000000,0.064798285325743800
1.007555463973910000,0.000000000000000000,0.000000000001721155,0.000000000000000000,0.921472393957955000,3.768009483659800000,1.499438848741890000,1.700340879437510000,0.003992834114860650,0.000000000000000000,0.000000000000000000,0.058318456793169400
1.062183599827500000,0.000000000000000000,0.000000000001549040,0.000000000000000000,0.884901753206417000,3.459261435131320000,1.646281367523710000,1.802329491803510000,0.003593550703374580,0.000000000000000000,0.000000000000000000,0.052486611113852500
1.105068023047870000,0.000000000000000000,0.000000000001394136,0.000000000000000000,0.982044879620699000,3.614091412299950000,1.506416931137360000,1.900357441213250000,0.003234195633037130,0.000000000000000000,0.000000000000000000,0.047237950002467200
1.148250032998940000,0.000000000000000000,0.000000000001254722,0.000000000000000000,1.050759086631620000,4.099752202100230000,1.504168439851630000,1.809187498187890000,0.002910776069733410,0.000000000000000000,0.000000000000000000,0.042514155002220500
1.091900905553540000,0.000000000000000000,0.000000000001129250,0.000000000000000000,0.988972377439933000,4.134956587374210000,1.650537999522470000,1.634506948512080000,0.002619698462760070,0.000000000000000000,0.000000000000000000,0.038262739501998400
1.189133239314590000,0.000000000000000000,0.000000000001016325,0.000000000000000000,1.044706539804280000,3.758511929827930000,1.652402894543210000,1.650262255419440000,0.002357728616484060,0.000000000000000000,0.000000000000000000,0.034436465551798600
1.210274618141920000,0.000000000000000000,0.000000000000914692,0.000000000000000000,0.977286887014988000,4.149201359556320000,1.629317608636560000,1.602627330078920000,0.002121955754835660,0.000000000000000000,0.000000000000000000,0.030992818996618700
1.143493677323820000,0.000000000000000000,0.000000000000823223,0.000000000000000000,0.885796398456469000,4.568874805754010000,1.602491742815320000,1.559755897272440000,0.001909760179352090,0.000000000000000000,0.000000000000000000,0.027893537096956900
1.113970969747690000,0.000000000000000000,0.000000000000740901,0.000000000000000000,0.803454958753801000,5.354709455000390000,1.602923065226450000,1.576937212719450000,0.001718784161416880,0.000000000000000000,0.000000000000000000,0.025104183387261200
1.042760182587380000,0.000000000000000000,0.000000000000666811,0.000000000000000000,0.729347663021401000,6.130013503396830000,1.461156259299370000,1.437768992043080000,0.001546905745275200,0.000000000000000000,0.000000000000000000,0.022593765048535100
0.962273379416529000,0.000000000000000000,0.000000000000600130,0.000000000000000000,0.718227598276420000,6.258978162197160000,1.383093533206930000,1.590778496494770000,0.001392215170747680,0.000000000000000000,0.000000000000000000,0.020334388543681600
0.886641210542259000,0.000000000000000000,0.000000000000540117,0.000000000000000000,0.732983237391726000,6.912853581298480000,1.523045078476330000,1.598619341818290000,0.001252993653672910,0.000000000000000000,0.000000000000000000,0.018300949689313400
0.832244133555415000,0.000000000000000000,0.000000000000486105,0.000000000000000000,0.665923113795533000,7.519866963555590000,1.679814281070280000,1.525335806579410000,0.001127694288305620,0.000000000000000000,0.000000000000000000,0.016470854720382100
0.784733297470382000,0.000000000000000000,0.000000000000437495,0.000000000000000000,0.722960300897729000,7.311925667819540000,1.790093751553340000,1.484144429538560000,0.001014924859475060,0.000000000000000000,0.000000000000000000,0.014823769248343900
0.765570117869828000,0.000000000000000000,0.000000000000393745,0.000000000000000000,0.706240869452213000,7.477141372827140000,1.876868878427430000,1.632516390240710000,0.000913432373527550,0.000000000000000000,0.000000000000000000,0.013341392323509500
0.696029097293783000,0.000000000000000000,0.000000000000354371,0.000000000000000000,0.845824673971225000,8.015438549936520000,1.713945690950700000,1.766051154872650000,0.000822089136174795,0.000000000000000000,0.000000000000000000,0.012007253091158500
0.665366617251905000,0.000000000000000000,0.000000000000318934,0.000000000000000000,0.891109903336187000,8.543195289272690000,1.870150313521280000,1.811941333002630000,0.000739880222557316,0.000000000000000000,0.000000000000000000,0.010806527782042700
0.598829955526714000,0.000000000000000000,0.000000000000287040,0.000000000000000000,0.870051812840062000,8.041238655357330000,2.023210870395470000,1.692561901259530000,0.000665892200301584,0.000000000000000000,0.000000000000000000,0.009725875003838410
0.623741958142988000,0.000000000000000000,0.000000000000258336,0.000000000000000000,0.820097632747195000,7.787398412563290000,2.179490876648160000,1.739751800878140000,0.000599302980271426,0.000000000000000000,0.000000000000000000,0.008753287503454560
0.585450709106033000,0.000000000000000000,0.000000000000232503,0.000000000000000000,0.818428171462985000,8.399773855273020000,2.350955789494510000,1.658593218013610000,0.000539372682244283,0.000000000000000000,0.000000000000000000,0.007877958753109110
0.647457701183711000,0.000000000000000000,0.000000000000209252,0.000000000000000000,0.773636355507826000,8.351100771961300000,2.684669290668960000,1.622601592974330000,0.000485435414019855,0.000000000000000000,0.000000000000000000,0.007090162877798200
0.593683763340730000,0.000000000000000000,0.000000000000188327,0.000000000000000000,0.751849318601300000,8.987446268800810000,2.861381967086080000,1.503630633148370000,0.000436891872617869,0.000000000000000000,0.000000000000000000,0.006381146590018380
0.940525714155095000,0.000000000000000000,0.000000000000169494,0.000000000000000000,0.769480983964452000,9.294372761610670000,2.859553777472810000,1.600526566797040000,0.000393202685356082,0.000000000000000000,0.000000000000000000,0.005743031931016540
1.062704679604820000,0.000000000000000000,0.000000000000152545,0.000000000000000000,0.772873187558516000,8.989321080771260000,3.204222217169370000,1.632156308436580000,0.000353882416820474,0.000000000000000000,0.000000000000000000,0.005168728737914890
1.112269935521290000,0.000000000000000000,0.000000000000137290,0.000000000000000000,0.794640670266745000,9.431976897651410000,3.539187492400680000,1.790490784595180000,0.000318494175138427,0.000000000000000000,0.000000000000000000,0.004651855864123400
1.259371951978930000,0.000000000000000000,0.000000000000123561,0.000000000000000000,0.931622692984638000,9.533580729187540000,3.704550464275720000,1.673256407692820000,0.000286644757624584,0.000000000000000000,0.000000000000000000,0.004186670277711060
1.365557940985140000,0.000000000000000000,0.000000000000111205,0.000000000000000000,1.178725125529440000,9.878521396655750000,4.026534020295660000,1.827480873925800000,0.000257980281862126,0.000000000000000000,0.000000000000000000,0.003768003249939950
1.512052302526270000,0.000000000000000000,0.000000000000100085,0.000000000000000000,1.438168301109730000,10.442465025728000000,4.192689698390000000,1.960044695255140000,0.000232182253675913,0.000000000000000000,0.000000000000000000,0.003391202924945960
1.732773952156460000,0.000000000000000000,0.000000000000090076,0.000000000000000000,1.504559362462990000,10.999541841636600000,4.039205230580420000,2.097877615675610000,0.000208964028308322,0.000000000000000000,0.000000000000000000,0.003052082632451360
1.724617253962300000,0.000000000000000000,0.000000000000081069,0.000000000000000000,1.558262233017540000,11.606014850160900000,4.197855613207800000,2.141587049351880000,0.000188067625477490,0.000000000000000000,0.000000000000000000,0.002746874369206230
1.816403041383450000,0.000000000000000000,0.000000000000072962,0.000000000000000000,1.408674209858760000,12.188891758699500000,3.988277943351250000,2.100585249590950000,0.000169260862929741,0.000000000000000000,0.000000000000000000,0.002472186932285600
1.841224834413070000,0.000000000000000000,0.000000000000065666,0.000000000000000000,1.614120599221400000,12.385692623418000000,3.713079647497880000,2.113022018249100000,0.000152334776636767,0.000000000000000000,0.000000000000000000,0.002224968239057040
1.869717173359460000,0.000000000000000000,0.000000000000059099,0.000000000000000000,1.502235940031300000,12.810261369193900000,3.558217772492660000,2.111927707888430000,0.000137101298973090,0.000000000000000000,0.000000000000000000,0.002002471415151340
1.870009326262770000,0.000000000000000000,0.000000000000053189,0.000000000000000000,1.383014244674520000,13.303526270787600000,4.080278761967030000,2.160470235256320000,0.000123391169075781,0.000000000000000000,0.000000000000000000,0.001802224273636210
1.845036897054460000,0.000000000000000000,0.000000000000047870,0.000000000000000000,1.312765720044560000,13.889808775544800000,3.678489085913300000,2.222684110320780000,0.000111052052168203,0.000000000000000000,0.000000000000000000,0.001622001846272580
1.823808735303120000,0.000000000000000000,0.000000000000043083,0.000000000000000000,1.602094044585520000,14.102151216471800000,3.335403877687990000,2.142570702836370000,0.000099946846951383,0.000000000000000000,0.000000000000000000,0.001459801661645330
1.790224706255230000,0.000000000000000000,0.000000000000038775,0.000000000000000000,1.998595455556650000,13.872843535010200000,3.032865388565550000,2.113757832591640000,0.000089952162256244,0.000000000000000000,0.000000000000000000,0.001313821495480790
1.720290751865060000,0.000000000000000000,0.000000000000034897,0.000000000000000000,2.039945703091810000,14.550587562856800000,2.828444650804960000,2.229981240998130000,0.000080956946030620,0.000000000000000000,0.000000000000000000,0.001182439345932710
1.676512561688320000,0.000000000000000000,0.000000000000031408,0.000000000000000000,2.287557930954630000,14.746190465811800000,3.516299591394630000,2.186189118656890000,0.000072861251427558,0.000000000000000000,0.000000000000000000,0.001064195411339440
1.575653984352500000,0.000000000000000000,0.000000000000028267,0.000000000000000000,2.634038458354770000,15.250021240702800000,3.986975788413610000,2.295169398456850000,0.000065575126284802,0.000000000000000000,0.000000000000000000,0.013245075950266500
1.549861580912360000,0.000000000000000000,0.000000000000025440,0.000000000000000000,2.865530595261600000,14.973979420892800000,4.614554225807600000,2.189281957092910000,0.000059017613656322,0.000000000000000000,0.000000000000000000,0.011920568355239800
1.475627223358240000,0.000000000000000000,0.000000000000022896,0.000000000000000000,3.296557854186370000,15.355976582258100000,5.006217890446080000,2.149559763142200000,0.000053115852290690,0.000000000000000000,0.000000000000000000,0.010728511519715900
1.454385530685500000,0.000000000000000000,0.000000000000020607,0.000000000000000000,3.523612884197420000,15.093913889547400000,5.754556405661720000,2.163337278725560000,0.000047804267061621,0.000000000000000000,0.000000000000000000,0.009655660367744280
1.441072069169680000,0.000000000000000000,0.000000000000018546,0.000000000000000000,3.851591885847260000,15.668076387006300000,5.549989260540800000,2.188213343943830000,0.000043023840355459,0.000000000000000000,0.000000000000000000,0.008690094330969850
1.407139422799590000,0.000000000000000000,0.000000000000016691,0.000000000000000000,4.140723783459430000,15.368754557631800000,6.151133999800440000,2.049732311539950000,0.000038721456319913,0.000000000000000000,0.000000000000000000,0.007821084897872870
1.411416783009860000,0.000000000000000000,0.000000000000015022,0.000000000000000000,3.918333803432730000,15.810328923340800000,6.716928040005950000,2.067254374003210000,0.000034849310687922,0.000000000000000000,0.000000000000000000,0.007038976408085580
1.377428043551650000,0.000000000000000000,0.000000000000013520,0.000000000000000000,3.860526926652390000,16.362188258179600000,7.368297655896710000,2.132551636912640000,0.000031364379619129,0.000000000000000000,0.000000000000000000,0.006335078767277020
1.398314847350780000,0.000000000000000000,0.000000000000012168,0.000000000000000000,3.610580129029570000,17.007254909046200000,7.237327980562780000,2.104740673260280000,0.000028227941657216,0.000000000000000000,0.000000000000000000,0.005701570890549320
1.308747721136210000,0.000000000000000000,0.000000000000010951,0.000000000000000000,3.348576917590690000,17.606340399892100000,8.096392900554600000,2.110712695678820000,0.000025405147491495,0.000000000000000000,0.000000000000000000,0.005131413801494390
1.213637643236460000,0.000000000000000000,0.000000000000009856,0.000000000000000000,3.922981978364580000,18.182757370034700000,7.843275312311880000,2.171664126420690000,0.000022864632742345,0.000000000000000000,0.000000000000000000,0.004618272421344950
1.159929442267300000,0.000000000000000000,0.000000000000008870,0.000000000000000000,4.545050502635050000,18.998130123937000000,8.610743549818490000,2.257522315714970000,0.000020578169468111,0.000000000000000000,0.000000000000000000,0.004156445179210450
1.079114110345260000,0.000000000000000000,0.000000000000007983,0.000000000000000000,4.548201454416230000,19.664101565889000000,9.419045377392790000,2.099822983980960000,0.000018520352521300,0.000000000000000000,0.000000000000000000,0.003740800661289410
1.053048936493350000,0.000000000000000000,0.000000000000007185,0.000000000000000000,4.526273488463740000,20.028504244993400000,10.165042527275600000,2.118574177480450000,0.000016668317269170,0.000000000000000000,0.000000000000000000,0.003366720595160470
1.131353814572530000,0.000000000000000000,0.000000000000006467,0.000000000000000000,4.723173546309870000,20.931324940184000000,11.021884221813700000,2.141688354542890000,0.000015001485542253,0.000000000000000000,0.000000000000000000,0.003030048535644420
1.064364444467820000,0.000000000000000000,0.000000000000005820,0.000000000000000000,5.537434560819510000,21.428740580015700000,10.760527556224100000,2.323171717880110000,0.000013501336988028,0.000000000000000000,0.000000000000000000,0.002727043682079980
1.013386831808150000,0.000000000000000000,0.000000000000005238,0.000000000000000000,5.589929326859750000,21.406471418559600000,11.508293388858500000,2.480268546603260000,0.000012151203289225,0.000000000000000000,0.000000000000000000,0.002454339313871980
0.919102286810926000,0.000000000000000000,0.000000000000004714,0.000000000000000000,5.686513004738970000,21.442005688446800000,11.346689056076200000,2.683659471865420000,0.000010936082960302,0.000000000000000000,0.000000000000000000,0.002208905382484780
0.874961604638622000,0.000000000000000000,0.000000000000004243,0.000000000000000000,6.794043116008230000,21.535801411716400000,11.133192197129900000,2.693554423268970000,0.000009842474664272,0.000000000000000000,0.000000000000000000,0.001988014844236310
0.791748967734330000,0.000000000000000000,0.000000000000003818,0.000000000000000000,6.869270180673890000,21.008308268530600000,12.214768912475500000,2.640645070686640000,0.000008858227197845,0.000000000000000000,0.000000000000000000,0.001789213359812670
0.756693715125936000,0.000000000000000000,0.000000000000003437,0.000000000000000000,7.283288349221490000,20.570615449795200000,13.076845907641600000,2.716656151844290000,0.000007972404478060,0.000000000000000000,0.000000000000000000,0.001610292023831410
0.721323949936585000,0.000000000000000000,0.000000000000003093,0.000000000000000000,8.361197688737820000,20.980472659393300000,14.025872132307100000,2.766540643662120000,0.000007175164030254,0.000000000000000000,0.000000000000000000,0.001449262821448270
0.666804775157770000,0.000000000000000000,0.000000000000002784,0.000000000000000000,8.483868126773220000,21.194712724081400000,14.434816176705800000,2.885538778087410000,0.000006457647627229,0.000000000000000000,0.000000000000000000,0.001304336539303440
0.622856078647853000,0.000000000000000000,0.000000000000002505,0.000000000000000000,9.429243139657420000,21.882235699109800000,15.513829828810600000,2.800954688830000000,0.000005811882864506,0.000000000000000000,0.000000000000000000,0.001173902885373100
0.562212697955919000,0.000000000000000000,0.000000000000002255,0.000000000000000000,10.317131661385000000,22.871894895922500000,15.848080123822600000,2.996851613440660000,0.000005230694578055,0.000000000000000000,0.000000000000000000,0.001056512596835790
0.505991428160327000,0.000000000000000000,0.000000000000002029,0.000000000000000000,10.856496032783200000,23.193779045246200000,16.742478196645400000,3.185635242150910000,0.000004707625120250,0.000000000000000000,0.000000000000000000,0.000950861337152208
0.455392285344294000,0.000000000000000000,0.000000000000001826,0.000000000000000000,11.187292543091300000,23.464949274571700000,17.040442024014600000,3.237960213381070000,0.000004236862608225,0.000000000000000000,0.000000000000000000,0.000855775203436987
0.409853056809865000,0.000000000000000000,0.000000000000001644,0.000000000000000000,12.363270205591200000,24.407490144233700000,16.962484819598900000,3.142897683940550000,0.000003813176347402,0.000000000000000000,0.000000000000000000,0.000770197683093288
0.368867751128878000,0.000000000000000000,0.000000000000001479,0.000000000000000000,13.378360917270900000,24.847837588245400000,17.974175867058000000,3.483995412494740000,0.000003431858712662,0.000000000000000000,0.000000000000000000,0.000693177914783960
0.331980976015991000,0.000000000000000000,0.000000000000001331,0.000000000000000000,14.477575835675600000,25.256437618483300000,17.988289537981600000,3.840321756636500000,0.000003088672841396,0.000000000000000000,0.000000000000000000,0.000623860123305564
0.298782878414392000,0.000000000000000000,0.000000000000001198,0.000000000000000000,15.281235984346800000,26.322854327216000000,18.000991841812800000,3.555155382068810000,0.000002779805557256,0.000000000000000000,0.000000000000000000,0.000561474110975007
0.268904590572952000,0.000000000000000000,0.000000000000001078,0.000000000000000000,16.388084004564500000,27.492837113488600000,17.969134730690600000,3.836501835744250000,0.000002501825001531,0.000000000000000000,0.000000000000000000,0.037556327891016700
0.242014131515657000,0.000000000000000000,0.000000000000000971,0.000000000000000000,16.858538452008400000,29.095916225626100000,18.873922612602000000,3.885554861093170000,0.000002251642501378,0.000000000000000000,0.000000000000000000,0.033800695101915000
0.232158650370927000,0.000000000000000000,0.000000000000000874,0.000000000000000000,18.277788671749000000,30.946816164953100000,19.725471734703700000,3.880364171622340000,0.000002026478251240,0.000000000000000000,0.000000000000000000,0.030420625591723500
0.208942785333835000,0.000000000000000000,0.000000000000000786,0.000000000000000000,18.887060814705900000,31.883136593135500000,19.471639084548700000,4.283632056675680000,0.000001823830426116,0.000000000000000000,0.000000000000000000,0.027378563032551200
0.188048506800451000,0.000000000000000000,0.000000000000000708,0.000000000000000000,20.449772656209000000,33.844917538314200000,20.380807955024500000,4.912546721186330000,0.000001641447383504,0.000000000000000000,0.000000000000000000,0.024640706729296100
0.169243656120406000,0.000000000000000000,0.000000000000000637,0.000000000000000000,21.311978847009000000,35.103526141538400000,21.409267686865800000,5.379515105860910000,0.000001477302645154,0.000000000000000000,0.000000000000000000,0.022176636056366500
0.165667679180240000,0.000000000000000000,0.000000000000000573,0.000000000000000000,22.248833826382800000,37.138920139933400000,21.772310682888700000,5.020769597033400000,0.000001329572380638,0.000000000000000000,0.000000000000000000,0.019958972450729800
0.161313664558115000,0.000000000000000000,0.000000000000000516,0.000000000000000000,24.106370029926200000,38.352438251672500000,22.173151399573000000,5.600734282380110000,0.000001196615142575,0.000000000000000000,0.000000000000000000,0.017963075205656800
0.271375153937264000,0.000000000000000000,0.000000000000000464,0.000000000000000000,25.376073221635700000,40.124755919425200000,23.189295732271900000,5.665046449463750000,0.000001076953628317,0.000000000000000000,0.000000000000000000,0.016166767685091100
0.307034803460530000,0.000000000000000000,0.000000000000000418,0.000000000000000000,26.333173007016100000,41.874473244352800000,24.147114816271300000,5.450904699529280000,0.000000969258265485,0.000000000000000000,0.000000000000000000,0.014550090916582000
0.276331323114477000,0.000000000000000000,0.000000000000000376,0.000000000000000000,28.023485085586900000,43.492318812373500000,24.551685103443000000,6.216589223472830000,0.000000872332438937,0.000000000000000000,0.000000000000000000,0.013095081824923800
0.254048685187795000,0.000000000000000000,0.000000000000000338,0.000000000000000000,29.229264933961800000,45.313219377425200000,24.606535513997100000,6.460525832589170000,0.000000785099195043,0.000000000000000000,0.000000000000000000,0.011785573642431400
0.255052965838937000,0.000000000000000000,0.000000000000000305,0.000000000000000000,30.747548233656500000,47.286056222641700000,25.101080441296200000,6.364756872071950000,0.000000706589275539,0.000000000000000000,0.000000000000000000,0.010607016278188300
0.229547669255044000,0.000000000000000000,0.000000000000000274,0.000000000000000000,32.305685637463700000,49.333632393590400000,24.934261581736800000,6.661929580403090000,0.000000635930347985,0.000000000000000000,0.000000000000000000,0.009546314650369470
0.206592902329539000,0.000000000000000000,0.000000000000000247,0.000000000000000000,33.231638680162600000,51.516526631038000000,24.648018879984100000,7.151880287676500000,0.000000572337313187,0.000000000000000000,0.000000000000000000,0.008591683185332520
0.185933612096585000,0.000000000000000000,0.000000000000000222,0.000000000000000000,35.159892735120000000,52.603248296547500000,25.459965649212200000,7.580548593595130000,0.000000515103581868,0.000000000000000000,0.000000000000000000,0.007732514866799270
0.226270838655482000,0.000000000000000000,0.000000000000000200,0.000000000000000000,36.697400776061100000,55.083566014500200000,24.960471960572700000,8.553684606428000000,0.000000463593223681,0.000000000000000000,0.000000000000000000,0.006959263380119350
0.246000245878801000,0.000000000000000000,0.000000000000000180,0.006238200142979620,38.242027229827100000,56.691466889856800000,24.492402135731300000,9.800395537264690000,0.000000417233901313,0.000000000000000000,0.000000000000000000,0.006263337042107410
0.358627088966702000,0.000000000000000000,0.000000000000000162,0.011852580271661300,40.516690397347300000,58.688860728214900000,24.942783885659100000,10.520545001787700000,0.000000375510511182,0.000000000000000000,0.000000000000000000,0.005637003337896670
0.366339285465539000,0.000000000000000000,0.000000000000000146,0.029192822840064800,42.056703791694600000,59.967233413938300000,24.451719188804600000,11.582857223715900000,0.000000337959460063,0.000000000000000000,0.000000000000000000,0.005073303004107000
0.379022907578165000,0.000000000000000000,0.000000000000000131,0.044799041151627900,44.438557063648200000,60.728166169956600000,24.819590864284500000,12.730620657533300000,0.000000304163514057,0.000000000000000000,0.000000000000000000,0.004565972703696300
0.343600932982458000,0.000000000000000000,0.000000000000000118,0.065082837402485300,45.846119280257000000,61.654215061994100000,25.156913546654900000,13.343191869673000000,0.000000273747162651,0.000000000000000000,0.000000000000000000,0.004109375433326670
0.309240839684212000,0.000000000000000000,0.000000000000000106,0.083338254028257000,47.168501599667800000,63.192385474740000000,24.731014252841500000,13.820403940335100000,0.000000246372446386,0.000000000000000000,0.000000000000000000,0.003698437889994010
0.278316755715791000,0.000000000000000000,0.000000000000000096,0.112055429816570000,49.292861614261600000,63.989404404072700000,24.706306077069000000,15.288457960058900000,0.000000221735201748,0.000000000000000000,0.000000000000000000,0.003328594100994600
0.250485080144212000,0.000000000000000000,0.000000000000000086,0.162664588392073000,51.433518690140100000,64.811824742474000000,24.312991181337200000,15.781351170095500000,0.000000199561681573,0.000000000000000000,0.000000000000000000,0.002995734690895140
0.225436572129791000,0.000000000000000000,0.000000000000000077,0.195925530284906000,53.341584362630000000,66.120812556312500000,24.849366890779200000,17.337809635239300000,0.000000179605513416,0.000000000000000000,0.000000000000000000,0.002696161221805630
0.216065064575015000,0.000000000000000000,0.000000000000000070,0.238147678813575000,54.514420555273300000,68.399468452780900000,25.344392359904400000,18.713858574364300000,0.000000161644962074,0.000000000000000000,0.000000000000000000,0.002426545099625070
0.194458558117513000,0.000000000000000000,0.000000000000000063,0.288624009050046000,55.768082564687400000,70.128708771809400000,25.616947371350500000,19.068181678414700000,0.000000145480465867,0.000000000000000000,0.000000000000000000,0.002183890589662560
0.175012702305762000,0.000000000000000000,0.000000000000000056,0.327814507982535000,57.013769577994000000,72.921698032567900000,26.053740297484500000,19.269681076491200000,0.000000130932419280,0.000000000000000000,0.000000000000000000,0.001965501530696300
0.190986163520498000,0.000000000000000000,0.000000000000000051,0.369324155302110000,59.093866924393800000,75.948431580141200000,26.601485354955300000,20.242334932343000000,0.000000117839177352,0.000000000000000000,0.000000000000000000,0.001768951377626670
0.171887547168448000,0.000000000000000000,0.000000000000000046,0.412732041762408000,60.365954536153700000,78.969089062996200000,26.970826336671700000,20.994093832602400000,0.000000106055259617,0.000000000000000000,0.000000000000000000,0.001592056239864010
0.154698792451604000,0.000000000000000000,0.000000000000000041,0.470513639050248000,61.869623975116400000,82.336830120075500000,26.635558392640700000,21.744778863099500000,0.000000095449733655,0.000000000000000000,0.000000000000000000,0.001432850615877610
0.139228913206443000,0.000000000000000000,0.000000000000000037,0.510040674088171000,64.249769731901700000,86.635282880773100000,27.125121640595900000,22.469922940290500000,0.000000085904760290,0.000000000000000000,0.000000000000000000,0.001289565554289850
0.182083975987361000,0.000000000000000000,0.000000000000000033,0.539376908669863000,66.262032596358000000,91.795762771406700000,27.646068949192600000,23.153554463705300000,0.000000077314284261,0.000000000000000000,0.000000000000000000,0.001160608998860860
0.195005796894485000,0.000000000000000000,0.000000000000000030,0.572017616745824000,67.819383413870600000,96.304277009402700000,28.127397875806500000,23.713057301331400000,0.000000069582855835,0.000000000000000000,0.000000000000000000,0.001044548098974770
0.175505217205036000,0.000000000000000000,0.000000000000000027,0.626158058688337000,69.932151798557800000,100.405229008169000000,28.566642875213200000,24.080692954560000000,0.000000062624570251,0.000000000000000000,0.000000000000000000,0.000940093289077297
0.171148207447423000,0.000000000000000000,0.000000000000000024,0.693409949581589000,71.041960910694200000,104.689658805106000000,28.671415240829000000,23.719126535385800000,0.000000056362113226,0.000000000000000000,0.000000000000000000,0.000846083960169568
0.154033386702681000,0.000000000000000000,0.000000000000000022,0.772462156451433000,72.931526263716600000,108.255096916295000000,28.951154629526900000,23.028877395030800000,0.000000050725901903,0.000000000000000000,0.000000000000000000,0.000761475564152611
0.143111554380069000,0.000000000000000000,0.000000000000000020,0.862134635779282000,75.244422984268800000,110.419000676814000000,29.240160107736300000,22.679675797495500000,0.000000045653311713,0.000000000000000000,0.000000000000000000,0.000685328007737350
0.165879637833664000,0.000000000000000000,0.000000000000000018,0.980079979002195000,76.528109042775500000,111.674076317140000000,29.660945427529100000,22.285054165011600000,0.000000041087980542,0.000000000000000000,0.000000000000000000,0.000616795206963615
0.205222002419438000,0.000000000000000000,0.000000000000000016,1.048990676074970000,78.741082592843600000,112.673776839723000000,29.334926568369900000,22.721388111608500000,0.000000036979182488,0.000000000000000000,0.000000000000000000,0.000555115686267253
0.218680743949955000,0.000000000000000000,0.000000000000000014,1.111010303440460000,80.973968962465600000,114.470104600087000000,29.406159749240500000,23.435449633089300000,0.000000033281264239,0.000000000000000000,0.000000000000000000,0.000499604117640528
0.288752214232694000,0.000000000000000000,0.012287300080061000,1.173066178270670000,82.253699141414300000,116.000221215273000000,30.428681591699200000,24.356365805644600000,0.000000029953137815,0.000000000000000000,0.000000000000000000,0.000449643705876475
0.371876885997902000,0.000000000000000000,0.054347769543528600,1.259918367244450000,83.281826541726000000,115.973923458980000000,30.526645189121100000,24.671957939069400000,0.000000026957824033,0.000000000000000000,0.000000000000000000,0.000404679335288828
0.345076999522135000,0.000000000000000000,0.123204090707004000,1.338085337320840000,85.506006711039700000,116.067646683151000000,31.511220889325200000,26.198902007223000000,0.000000024262041630,0.000000000000000000,0.000000000000000000,0.000364211401759945
0.434728540292577000,0.000000000000000000,0.209749482732266000,1.408435610389600000,86.746899265033400000,115.162772578800000000,32.718889007301900000,27.523624309552500000,0.006238221978817090,0.000000000000000000,0.000000000000000000,0.000327790261583950
0.391255686263320000,0.000000000000000000,0.337167736287043000,1.490276361217400000,88.803967456205900000,114.144415547971000000,33.743975433109800000,30.428539939510300000,0.017901699860996400,0.000000000000000000,0.000000000000000000,0.000295011235425555
0.352130117636988000,0.000000000000000000,0.470369657631330000,1.600984023252400000,90.810338288710300000,113.271184167735000000,34.660315041898400000,33.475856233645200000,0.034637030470466300,0.000000000000000000,0.000000000000000000,0.000265510111883000
0.316917105873289000,0.000000000000000000,0.621253288467776000,1.719146519517250000,92.869569352417400000,112.324406327133000000,34.532846693836500000,36.360595591970200000,0.043460627503480700,0.000000000000000000,0.000000000000000000,0.000238959100694700
0.285225395285960000,0.000000000000000000,0.806575950992154000,1.825492766155610000,94.463141439392400000,110.841681880943000000,35.116802243569100000,39.692588706113000000,0.051401864833193600,0.000000000000000000,0.000000000000000000,0.000215063190625230
0.256702855757364000,0.000000000000000000,1.022704759548940000,1.921204388130140000,95.742914484173900000,110.156379201882000000,34.801530291001700000,43.074558168021200000,0.058548978429935300,0.000000000000000000,0.000000000000000000,0.000193556871562707
0.242151268301745000,0.000000000000000000,1.254460787156980000,2.007344847907210000,97.872025745717400000,108.723539285844000000,34.233475574279500000,46.359540858299200000,0.071219581182511400,0.000000000000000000,0.000000000000000000,0.061988902741565800
